time,theta1,theta2,theta3
33.24600000001322,1.3652728407384809,0.8408047215971773,-0.4614133720616178
33.247000000013216,1.3653958615499355,0.8407379101372969,-0.4613040283713317
33.248000000013214,1.3655183620046079,0.8406714418433832,-0.46119512827488396
33.24900000001321,1.365640335715656,0.8406053201832521,-0.46108667656495655
33.25000000001321,1.3657617763310712,0.8405395486008845,-0.4609786779961932
33.25100000001321,1.365882677534036,0.8404741305162348,-0.4608711372851865
33.252000000013204,1.3660030330432802,0.8404090693250402,-0.46076405911046814
33.2530000000132,1.366122836613434,0.8403443683986335,-0.46065744811250103
33.2540000000132,1.3662420820353796,0.8402800310837545,-0.46055130889367507
33.2550000000132,1.3663607631366015,0.8402160607023657,-0.46044564601830457
33.256000000013195,1.3664788737815312,0.8401524605514675,-0.4603404640126288
33.25700000001319,1.3665964078718935,0.8400892339029167,-0.4602357673648146
33.25800000001319,1.3667133593470477,0.8400263840032445,-0.4601315605249616
33.25900000001319,1.3668297221843275,0.8399639140734781,-0.4600278479051097
33.260000000013186,1.3669454903993783,0.8399018273089629,-0.4599246338792486
33.26100000001318,1.3670606580464923,0.8398401268791857,-0.45982192278332984
33.26200000001318,1.3671752192189406,0.8397788159276012,-0.45971971891528096
33.26300000001318,1.367289168049303,0.8397178975714584,-0.4596180265350215
33.264000000013176,1.3674024987097957,0.83965737490163,-0.4595168498644812
33.265000000013174,1.3675152054125959,0.8395972509824421,-0.45941619308762033
33.26600000001317,1.3676272824101638,0.8395375288515072,-0.4593160603504516
33.26700000001317,1.3677387239955634,0.8394782115195575,-0.45921645576106424
33.26800000001317,1.3678495245027773,0.8394193019702803,-0.4591173833896498
33.269000000013165,1.3679596783070231,0.8393608031601557,-0.45901884726852976
33.27000000001316,1.3680691798250644,0.8393027180182953,-0.4589208513921846
33.27100000001316,1.3681780235155192,0.8392450494462826,-0.4588233997172849
33.27200000001316,1.3682862038791668,0.8391878003180162,-0.4587264961627241
33.273000000013155,1.3683937154592511,0.8391309734795533,-0.4586301446096521
33.27400000001315,1.3685005528417817,0.8390745717489563,-0.4585343489015115
33.27500000001315,1.3686067106558308,0.83901859791614,-0.45843911284407424
33.27600000001315,1.3687121835738292,0.8389630547427218,-0.4583444402054804
33.277000000013146,1.3688169663118583,0.8389079449618732,-0.4582503347162779
33.278000000013144,1.3689210536299394,0.8388532712781724,-0.4581568000694641
33.27900000001314,1.36902444033232,0.8387990363674604,-0.45806383992052774
33.28000000001314,1.369127121267758,0.8387452428766974,-0.4579714578874933
33.28100000001314,1.3692290913298018,0.8386918934238218,-0.4578796575509656
33.282000000013134,1.3693303454570676,0.8386389905976114,-0.4577884424541758
33.28300000001313,1.3694308786335152,0.8385865369575459,-0.45769781610302906
33.28400000001313,1.369530685888719,0.8385345350336716,-0.4576077819661523
33.28500000001313,1.3696297622981366,0.838482987326468,-0.4575183434749439
33.286000000013125,1.3697281029833746,0.8384318963067166,-0.4574295040236237
33.28700000001312,1.3698257031124506,0.8383812644153711,-0.4573412669692844
33.28800000001312,1.3699225579000542,0.8383310940634304,-0.4572536356319437
33.28900000001312,1.3700186626078017,0.838281387631813,-0.4571666132945973
33.290000000013116,1.37011401254449,0.8382321474712334,-0.4570802032032726
33.29100000001311,1.3702086030663467,0.8381833759020808,-0.45699440856708345
33.29200000001311,1.3703024295772774,0.8381350752142999,-0.4569092325582857
33.29300000001311,1.3703954875291082,0.8380872476672735,-0.4568246783123331
33.294000000013106,1.3704877724218278,0.8380398954897075,-0.4567407489279341
33.295000000013104,1.3705792798038239,0.8379930208795173,-0.45665744746710946
33.2960000000131,1.3706700052721168,0.8379466260037174,-0.4565747769552503
33.2970000000131,1.370759944472592,0.837900712998312,-0.4564927403811767
33.2980000000131,1.3708490931002257,0.8378552839681884,-0.4564113406971971
33.299000000013095,1.37093744689931,0.8378103409870126,-0.4563305808191677
33.30000000001309,1.371025001663674,0.8377658860971262,-0.4562504636265533
33.30100000001309,1.3711117532369013,0.8377219213094468,-0.4561709919624874
33.30200000001309,1.3711976975125433,0.8376784486033694,-0.45609216863383384
33.303000000013085,1.3712828304343316,0.8376354699266707,-0.45601399641124807
33.30400000001308,1.3713671479963847,0.8375929871954152,-0.45593647802923926
33.30500000001308,1.371450646243412,0.8375510022938638,-0.45585961618623255
33.30600000001308,1.3715333212709147,0.8375095170743844,-0.45578341354463164
33.307000000013076,1.3716151692253833,0.8374685333573648,-0.4557078727308818
33.308000000013074,1.3716961863044912,0.8374280529311283,-0.455632996335533
33.30900000001307,1.371776368757285,0.8373880775518506,-0.4555587869133034
33.31000000001307,1.371855712884372,0.8373486089434801,-0.455485246983143
33.31100000001307,1.3719342150381029,0.8373096487976591,-0.4554123790282976
33.312000000013064,1.3720118716227518,0.8372711987736494,-0.45534018549637273
33.31300000001306,1.372088679094694,0.8372332604982576,-0.45526866879939787
33.31400000001306,1.3721646339625768,0.837195835565765,-0.455197831313891
33.31500000001306,1.3722397327874905,0.8371589255378585,-0.4551276753809229
33.316000000013055,1.372313972183134,0.8371225319435641,-0.45505820330618163
33.31700000001305,1.372387348815976,0.8370866562791832,-0.45498941736003734
33.31800000001305,1.3724598594054158,0.8370513000082308,-0.45492131977760686
33.31900000001305,1.3725315007239363,0.837016464561376,-0.4548539127588184
33.320000000013046,1.3726022695972568,0.8369821513363854,-0.4547871984684764
33.32100000001304,1.372672162904481,0.8369483616980683,-0.4547211790363259
33.32200000001304,1.3727411775782405,0.8369150969782246,-0.4546558565571178
33.32300000001304,1.3728093106048367,0.8368823584755953,-0.4545912330906731
33.32400000001304,1.3728765590243766,0.8368501474558148,-0.4545273106619476
33.325000000013034,1.3729429199309078,0.836818465151366,-0.4544640912610966
33.32600000001303,1.3730083904725472,0.8367873127615384,-0.4544015768435391
33.32700000001303,1.373072967851607,0.8367566914523872,-0.4543397693300224
33.32800000001303,1.3731366493247184,0.836726602356696,-0.45427867060668625
33.329000000013025,1.3731994322029493,0.8366970465739421,-0.4542182825251269
33.33000000001302,1.3732613138519203,0.8366680251702628,-0.4541586069024611
33.33100000001302,1.3733222916919157,0.836639539178426,-0.4540996455213901
33.33200000001302,1.373382363197991,0.836611589597802,-0.4540414001302629
33.333000000013016,1.3734415259000778,0.8365841773943381,-0.45398387244314004
33.33400000001301,1.373499777383084,0.8365573035005358,-0.45392706413985684
33.33500000001301,1.3735571152869892,0.8365309688154305,-0.4538709768660863
33.33600000001301,1.3736135373069402,0.8365051742045735,-0.45381561223340205
33.337000000013006,1.3736690411933377,0.8364799205000164,-0.45376097181934105
33.338000000013004,1.373723624751923,0.8364552085002984,-0.4537070571674658
33.339000000013,1.3737772858438602,0.8364310389704357,-0.4536538697874266
33.340000000013,1.3738300223858135,0.8364074126419135,-0.45360141115502345
33.341000000013,1.3738818323500215,0.8363843302126808,-0.4535496827122676
33.342000000012995,1.3739327137643687,0.8363617923471469,-0.45349868586744296
33.34300000001299,1.3739826647124513,0.8363397996761814,-0.4534484219951671
33.34400000001299,1.3740316833336408,0.836318352797116,-0.4533988924364521
33.34500000001299,1.3740797678231431,0.836297452273749,-0.453350098498765
33.346000000012985,1.374126916432055,0.8362770986363524,-0.45330204145608805
33.34700000001298,1.374173127467415,0.8362572923816814,-0.4532547225489784
33.34800000001298,1.3742183992922516,0.8362380339729867,-0.4532081429846279
33.34900000001298,1.3742627303256283,0.8362193238400283,-0.4531623039369221
33.350000000012976,1.3743061190426837,0.8362011623790931,-0.4531172065464993
33.351000000012974,1.3743485639746682,0.8361835499530147,-0.45307285192080915
33.35200000001297,1.3743900637089779,0.8361664868911944,-0.45302924113417076
33.35300000001297,1.374430616889183,0.8361499734896269,-0.4529863752278307
33.35400000001297,1.3744702222150544,0.8361340100109265,-0.4529442552100204
33.355000000012964,1.3745088784425847,0.8361185966843566,-0.45290288205601364
33.35600000001296,1.3745465843840072,0.8361037337058624,-0.45286225670818303
33.35700000001296,1.374583338907809,0.8360894212381048,-0.45282238007605674
33.35800000001296,1.3746191409387436,0.8360756594104973,-0.45278325303637457
33.359000000012955,1.3746539894578356,0.8360624483192457,-0.45274487643314365
33.36000000001295,1.374687883502386,0.8360497880273899,-0.45270725107769394
33.36100000001295,1.3747208221659695,0.8360376785648482,-0.45267037774873314
33.36200000001295,1.3747528045984325,0.8360261199284642,-0.4526342571924014
33.363000000012946,1.3747838300058834,0.836015112082056,-0.45259889012232574
33.36400000001294,1.3748138976506818,0.8360046549564683,-0.4525642772196737
33.36500000001294,1.3748430068514224,0.8359947484496257,-0.452530419133207
33.36600000001294,1.3748711569829162,0.8359853924265904,-0.452497316479335
33.367000000012936,1.374898347476168,0.8359765867196204,-0.45246496984216694
33.368000000012934,1.3749245778183496,0.8359683311282313,-0.45243337977356485
33.36900000001293,1.3749498475527697,0.8359606254192604,-0.45240254679319536
33.37000000001293,1.3749741562788393,0.8359534693269323,-0.45237247138858144
33.37100000001293,1.3749975036520352,0.8359468625529282,-0.45234315401515374
33.372000000012925,1.3750198893838586,0.8359408047664567,-0.4523145950963014
33.37300000001292,1.375041313241789,0.8359352956043273,-0.4522867950234228
33.37400000001292,1.3750617750492373,0.8359303346710262,-0.4522597541559756
33.37500000001292,1.3750812746854928,0.8359259215387943,-0.45223347282152665
33.376000000012915,1.375099812085667,0.8359220557477081,-0.4522079513158015
33.37700000001291,1.3751173872406353,0.835918736805762,-0.4521831899027334
33.37800000001291,1.3751340001969725,0.835915964188954,-0.45215918881451206
33.37900000001291,1.3751496510568875,0.8359137373413729,-0.45213594825163217
33.380000000012906,1.3751643399781521,0.835912055675288,-0.45211346838294125
33.381000000012904,1.3751780671740275,0.8359109185712418,-0.4520917493456876
33.3820000000129,1.3751908329131868,0.8359103253781432,-0.45207079124556726
33.3830000000129,1.3752026375196342,0.8359102754133654,-0.45205059415677146
33.3840000000129,1.3752134813726204,0.8359107679628438,-0.4520311581220329
33.385000000012894,1.3752233649065537,0.8359118022811778,-0.4520124831526723
33.38600000001289,1.3752322886109098,0.8359133775917337,-0.45199456922864434
33.38700000001289,1.375240253030136,0.8359154930867503,-0.45197741629858335
33.38800000001289,1.3752472587635518,0.8359181479274468,-0.4519610242798486
33.389000000012885,1.3752533064652481,0.8359213412441328,-0.4519453930585694
33.39000000001288,1.3752583968439809,0.8359250721363201,-0.4519305224896899
33.39100000001288,1.3752625306630621,0.8359293396728371,-0.4519164123970134
33.39200000001288,1.3752657087402471,0.8359341428919453,-0.4519030625732466
33.393000000012876,1.375267931947619,0.8359394808014575,-0.45189047278004324
33.39400000001287,1.3752692012114696,0.8359453523788587,-0.4518786427480479
33.39500000001287,1.3752695175121747,0.8359517565714286,-0.4518675721769392
33.39600000001287,1.3752688818840708,0.8359586922963664,-0.45185726073547267
33.397000000012866,1.3752672954153233,0.8359661584409177,-0.4518477080615238
33.398000000012864,1.375264759247794,0.8359741538625031,-0.4518389137621302
33.39900000001286,1.3752612745769057,0.8359826773888493,-0.4518308774135341
33.40000000001286,1.3752568426515017,0.835991727818122,-0.45182359856122417
33.40100000001286,1.3752514647737026,0.8360013039190606,-0.4518170767199774
33.402000000012855,1.3752451422987617,0.8360114044311148,-0.4518113113739005
33.40300000001285,1.3752378766349131,0.8360220280645837,-0.45180630197647154
33.40400000001285,1.3752296692432213,0.8360331735007563,-0.4518020479505806
33.40500000001285,1.375220521637423,0.8360448393920543,-0.4517985486885711
33.406000000012845,1.3752104353837695,0.8360570243621762,-0.4517958035522803
33.40700000001284,1.3751994121008635,0.8360697270062438,-0.4517938118730798
33.40800000001284,1.3751874534594934,0.8360829458909504,-0.45179257295191627
33.40900000001284,1.3751745611824644,0.8360966795547108,-0.4517920860593512
33.410000000012836,1.3751607370444272,0.8361109265078129,-0.45179235043560106
33.411000000012834,1.3751459828717014,0.8361256852325718,-0.45179336529057745
33.41200000001283,1.3751303005420992,0.8361409541834844,-0.45179512980392666
33.41300000001283,1.375113691984742,0.8361567317873873,-0.45179764312506937
33.41400000001283,1.3750961591798776,0.8361730164436149,-0.4518009043732402
33.415000000012824,1.3750777041586915,0.8361898065241604,-0.45180491263752715
33.41600000001282,1.375058329003117,0.8362071003738379,-0.45180966697691083
33.41700000001282,1.375038035845642,0.836224896310446,-0.4518151664203039
33.41800000001282,1.3750168268691112,0.8362431926249337,-0.45182140996659015
33.419000000012815,1.3749947043065274,0.836261987581567,-0.4518283965846636
33.42000000001281,1.374971670440849,0.836281279418098,-0.45183612521346783
33.42100000001281,1.3749477276047843,0.836301066345935,-0.4518445947620346
33.42200000001281,1.3749228781805833,0.8363213465503144,-0.45185380410952325
33.423000000012806,1.3748971245998267,0.8363421181904738,-0.4518637521052596
33.4240000000128,1.3748704693432106,0.8363633793998269,-0.4518744375687748
33.4250000000128,1.374842914940331,0.8363851282861399,-0.4518858592898447
33.4260000000128,1.3748144639694633,0.8364073629317091,-0.4518980160285286
33.4270000000128,1.3747851190573397,0.8364300813935405,-0.4519109065152083
33.428000000012794,1.3747548828789236,0.8364532817035295,-0.45192452945062767
33.42900000001279,1.3747237581571818,0.8364769618686438,-0.4519388835059313
33.43000000001279,1.3746917476628537,0.8365011198711062,-0.4519539673227042
33.43100000001279,1.3746588542142173,0.8365257536685793,-0.45196977951301087
33.432000000012785,1.374625080676853,0.8365508611943515,-0.451986318659435
33.43300000001278,1.3745904299634049,0.8365764403575244,-0.452003583315119
33.43400000001278,1.3745549050333385,0.8366024890432012,-0.45202157200380344
33.43500000001278,1.3745185088926977,0.8366290051126762,-0.45204028321986744
33.436000000012776,1.3744812445938566,0.8366559864036262,-0.4520597154283682
33.43700000001277,1.3744431152352712,0.836683430730302,-0.45207986706508146
33.43800000001277,1.3744041239612264,0.8367113358837227,-0.4521007365365417
33.43900000001277,1.3743642739615824,0.8367396996318691,-0.45212232222008286
33.440000000012766,1.3743235684715178,0.8367685197198801,-0.452144622463879
33.441000000012764,1.3742820107712694,0.8367977938702486,-0.4521676355869854
33.44200000001276,1.3742396041858704,0.8368275197830196,-0.4521913598793799
33.44300000001276,1.3741963520848872,0.8368576951359893,-0.4522157936020041
33.44400000001276,1.374152257882151,0.8368883175849041,-0.45224093498680545
33.445000000012755,1.3741073250354903,0.836919384763662,-0.4522667822367792
33.44600000001275,1.3740615570464583,0.8369508942845139,-0.45229333352601075
33.44700000001275,1.3740149574600597,0.8369828437382664,-0.45232058699971844
33.44800000001275,1.373967529864475,0.8370152306944855,-0.45234854077429654
33.449000000012745,1.3739192778907812,0.8370480527017008,-0.45237719293735845
33.45000000001274,1.3738702052126717,0.8370813072876112,-0.45240654154778065
33.45100000001274,1.3738203155461743,0.8371149919592906,-0.45243658463574676
33.45200000001274,1.373769612649365,0.8371491042033954,-0.452467320202792
33.453000000012736,1.3737181003220813,0.8371836414863716,-0.45249874622184816
33.45400000001273,1.3736657824056335,0.837218601254664,-0.4525308606372888
33.45500000001273,1.3736126627825127,0.837253980934925,-0.4525636613649753
33.45600000001273,1.373558745376097,0.837289777934225,-0.4525971462923027
33.45700000001273,1.3735040341503568,0.8373259896402627,-0.4526313132782468
33.458000000012724,1.3734485331095574,0.8373626134215766,-0.4526661601534112
33.45900000001272,1.373392246297958,0.8373996466277569,-0.45270168472007494
33.46000000001272,1.3733351777995115,0.8374370865896582,-0.4527378847522408
33.46100000001272,1.3732773317375606,0.8374749306196128,-0.45277475799568406
33.462000000012715,1.3732187122745327,0.8375131760116439,-0.4528123021680018
33.46300000001271,1.3731593236116315,0.8375518200416805,-0.4528505149586627
33.46400000001271,1.3730991699885293,0.837590859967772,-0.4528893940290577
33.46500000001271,1.3730382556830547,0.8376302930303036,-0.4529289370125509
33.466000000012706,1.3729765850108808,0.8376701164522113,-0.4529691415145312
33.4670000000127,1.3729141623252097,0.8377103274391995,-0.4530100051124649
33.4680000000127,1.3728509920164569,0.8377509231799564,-0.45305152535594845
33.4690000000127,1.3727870785119323,0.8377919008463715,-0.45309369976676195
33.470000000012696,1.3727224262755215,0.8378332575937528,-0.45313652583892383
33.471000000012694,1.3726570398073632,0.8378749905610451,-0.4531800010387457
33.47200000001269,1.3725909236435268,0.8379170968710472,-0.4532241228048879
33.47300000001269,1.3725240823556875,0.8379595736306308,-0.45326888854841635
33.47400000001269,1.3724565205507993,0.838002417930959,-0.4533142956528595
33.475000000012685,1.3723882428707683,0.8380456268477051,-0.4533603414742664
33.47600000001268,1.3723192539921223,0.8380891974412719,-0.45340702334126537
33.47700000001268,1.37224955862568,0.8381331267570105,-0.4534543385551238
33.47800000001268,1.3721791615162189,0.8381774118254404,-0.4535022843898082
33.479000000012675,1.3721080674421409,0.8382220496624688,-0.4535508580920458
33.48000000001267,1.3720362812151374,0.8382670372696106,-0.4536000568813863
33.48100000001267,1.3719638076798526,0.8383123716342078,-0.453649877950265
33.48200000001267,1.3718906517135447,0.8383580497296499,-0.4537003184640664
33.483000000012666,1.3718168182257477,0.8384040685155939,-0.45375137556118905
33.484000000012664,1.3717423121579297,0.8384504249381842,-0.45380304635311125
33.48500000001266,1.371667138483151,0.838497115930273,-0.4538553279244574
33.48600000001266,1.371591302205721,0.83854413841164,-0.4539082173330656
33.48700000001266,1.3715148083608537,0.8385914892892127,-0.45396171161005616
33.488000000012654,1.3714376620143223,0.8386391654572865,-0.45401580775990097
33.48900000001265,1.3713598682621113,0.8386871637977444,-0.4540705027604939
